Xpos1, Ypos1, Zpos1, Xpos2, Ypos2, Zpos2, Xpos3, Ypos3, Zpos3, step, time,
nan, nan, nan,1.0, 956.4099999992752, 0.0,0.0028834583714320793, 0.0028493921736600634, 0.0,95640, 956.3999999992752
nan, nan, nan,1.0, 956.5099999992751, 0.0,0.0028837601727688834, 0.0028496921580918617, 0.0,95650, 956.4999999992751
nan, nan, nan,1.0, 956.609999999275, 0.0,0.0028840619741057217, 0.0028499921425564827, 0.0,95660, 956.599999999275
nan, nan, nan,1.0, 956.7099999992749, 0.0,0.002884363775442594, 0.00285029212705392, 0.0,95670, 956.699999999275
nan, nan, nan,1.0, 956.8099999992749, 0.0,0.0028846655767795007, 0.002850592111584166, 0.0,95680, 956.7999999992749
nan, nan, nan,1.0, 956.9099999992748, 0.0,0.0028849673781164414, 0.0028508920961472146, 0.0,95690, 956.8999999992748
nan, nan, nan,1.0, 957.0099999992747, 0.0,0.0028852691794534163, 0.0028511920807430583, 0.0,95700, 956.9999999992747
nan, nan, nan,1.0, 957.1099999992746, 0.0,0.0028855709807904255, 0.002851492065371692, 0.0,95710, 957.0999999992746
nan, nan, nan,1.0, 957.2099999992745, 0.0,0.002885872782127469, 0.002851792050033107, 0.0,95720, 957.1999999992745
nan, nan, nan,1.0, 957.3099999992744, 0.0,0.0028861745834645467, 0.0028520920347272966, 0.0,95730, 957.2999999992744
nan, nan, nan,1.0, 957.4099999992743, 0.0,0.0028864763848016582, 0.002852392019454255, 0.0,95740, 957.3999999992743
nan, nan, nan,1.0, 957.5099999992742, 0.0,0.0028867781861388036, 0.0028526920042139746, 0.0,95750, 957.4999999992742
nan, nan, nan,1.0, 957.6099999992741, 0.0,0.0028870799874759832, 0.0028529919890064484, 0.0,95760, 957.5999999992741
nan, nan, nan,1.0, 957.709999999274, 0.0,0.002887381788813197, 0.002853291973831669, 0.0,95770, 957.699999999274
nan, nan, nan,1.0, 957.8099999992739, 0.0,0.0028876835901504453, 0.002853591958689631, 0.0,95780, 957.799999999274
nan, nan, nan,1.0, 957.9099999992739, 0.0,0.0028879853914877277, 0.0028538919435803275, 0.0,95790, 957.8999999992739
nan, nan, nan,1.0, 958.0099999992738, 0.0,0.002888287192825044, 0.0028541919285037507, 0.0,95800, 957.9999999992738
nan, nan, nan,1.0, 958.1099999992737, 0.0,0.0028885889941623944, 0.0028544919134598943, 0.0,95810, 958.0999999992737
nan, nan, nan,1.0, 958.2099999992736, 0.0,0.0028888907954997783, 0.0028547918984487513, 0.0,95820, 958.1999999992736
nan, nan, nan,1.0, 958.3099999992735, 0.0,0.0028891925968371965, 0.0028550918834703144, 0.0,95830, 958.2999999992735
nan, nan, nan,1.0, 958.4099999992734, 0.0,0.002889494398174649, 0.002855391868524577, 0.0,95840, 958.3999999992734
nan, nan, nan,1.0, 958.5099999992733, 0.0,0.002889796199512135, 0.0028556918536115335, 0.0,95850, 958.4999999992733
nan, nan, nan,1.0, 958.6099999992732, 0.0,0.0028900980008496556, 0.0028559918387311765, 0.0,95860, 958.5999999992732
nan, nan, nan,1.0, 958.7099999992731, 0.0,0.00289039980218721, 0.0028562918238834983, 0.0,95870, 958.6999999992731
nan, nan, nan,1.0, 958.809999999273, 0.0,0.002890701603524798, 0.002856591809068493, 0.0,95880, 958.799999999273
nan, nan, nan,1.0, 958.9099999992729, 0.0,0.0028910034048624206, 0.0028568917942861536, 0.0,95890, 958.899999999273
nan, nan, nan,1.0, 959.0099999992728, 0.0,0.002891305206200077, 0.0028571917795364725, 0.0,95900, 958.9999999992729
nan, nan, nan,1.0, 959.1099999992728, 0.0,0.002891607007537767, 0.002857491764819444, 0.0,95910, 959.0999999992728
nan, nan, nan,1.0, 959.2099999992727, 0.0,0.0028919088088754912, 0.0028577917501350606, 0.0,95920, 959.1999999992727
nan, nan, nan,1.0, 959.3099999992726, 0.0,0.0028922106102132494, 0.0028580917354833154, 0.0,95930, 959.2999999992726
nan, nan, nan,1.0, 959.4099999992725, 0.0,0.0028925124115510414, 0.0028583917208642026, 0.0,95940, 959.3999999992725
nan, nan, nan,1.0, 959.5099999992724, 0.0,0.002892814212888867, 0.0028586917062777143, 0.0,95950, 959.4999999992724
nan, nan, nan,1.0, 959.6099999992723, 0.0,0.002893116014226727, 0.0028589916917238435, 0.0,95960, 959.5999999992723
nan, nan, nan,1.0, 959.7099999992722, 0.0,0.0028934178155646207, 0.002859291677202584, 0.0,95970, 959.6999999992722
nan, nan, nan,1.0, 959.8099999992721, 0.0,0.0028937196169025485, 0.002859591662713929, 0.0,95980, 959.7999999992721
nan, nan, nan,1.0, 959.909999999272, 0.0,0.0028940214182405096, 0.002859891648257872, 0.0,95990, 959.899999999272
nan, nan, nan,1.0, 960.0099999992719, 0.0,0.002894323219578505, 0.0028601916338344066, 0.0,96000, 959.999999999272
nan, nan, nan,1.0, 960.1099999992718, 0.0,0.002894625020916534, 0.002860491619443525, 0.0,96010, 960.0999999992719
nan, nan, nan,1.0, 960.2099999992718, 0.0,0.0028949268222545972, 0.0028607916050852203, 0.0,96020, 960.1999999992718
nan, nan, nan,1.0, 960.3099999992717, 0.0,0.002895228623592694, 0.0028610915907594865, 0.0,96030, 960.2999999992717
nan, nan, nan,1.0, 960.4099999992716, 0.0,0.0028955304249308244, 0.002861391576466316, 0.0,96040, 960.3999999992716
nan, nan, nan,1.0, 960.5099999992715, 0.0,0.0028958322262689884, 0.002861691562205703, 0.0,96050, 960.4999999992715
nan, nan, nan,1.0, 960.6099999992714, 0.0,0.002896134027607187, 0.0028619915479776398, 0.0,96060, 960.5999999992714
nan, nan, nan,1.0, 960.7099999992713, 0.0,0.002896435828945419, 0.00286229153378212, 0.0,96070, 960.6999999992713
nan, nan, nan,1.0, 960.8099999992712, 0.0,0.002896737630283685, 0.002862591519619136, 0.0,96080, 960.7999999992712
nan, nan, nan,1.0, 960.9099999992711, 0.0,0.0028970394316219844, 0.002862891505488684, 0.0,96090, 960.8999999992711
nan, nan, nan,1.0, 961.009999999271, 0.0,0.0028973412329603176, 0.0028631914913907538, 0.0,96100, 960.999999999271
nan, nan, nan,1.0, 961.1099999992709, 0.0,0.0028976430342986846, 0.00286349147732534, 0.0,96110, 961.099999999271
nan, nan, nan,1.0, 961.2099999992708, 0.0,0.0028979448356370855, 0.0028637914632924357, 0.0,96120, 961.1999999992709
nan, nan, nan,1.0, 961.3099999992708, 0.0,0.0028982466369755202, 0.002864091449292034, 0.0,96130, 961.2999999992708
nan, nan, nan,1.0, 961.4099999992707, 0.0,0.0028985484383139883, 0.0028643914353241287, 0.0,96140, 961.3999999992707
nan, nan, nan,1.0, 961.5099999992706, 0.0,0.0028988502396524903, 0.002864691421388713, 0.0,96150, 961.4999999992706
nan, nan, nan,1.0, 961.6099999992705, 0.0,0.002899152040991026, 0.0028649914074857794, 0.0,96160, 961.5999999992705
nan, nan, nan,1.0, 961.7099999992704, 0.0,0.002899453842329595, 0.002865291393615321, 0.0,96170, 961.6999999992704
nan, nan, nan,1.0, 961.8099999992703, 0.0,0.0028997556436681977, 0.002865591379777332, 0.0,96180, 961.7999999992703
nan, nan, nan,1.0, 961.9099999992702, 0.0,0.002900057445006834, 0.002865891365971806, 0.0,96190, 961.8999999992702
nan, nan, nan,1.0, 962.0099999992701, 0.0,0.0029003592463455042, 0.0028661913521987347, 0.0,96200, 961.9999999992701
nan, nan, nan,1.0, 962.10999999927, 0.0,0.0029006610476842083, 0.0028664913384581123, 0.0,96210, 962.09999999927
nan, nan, nan,1.0, 962.2099999992699, 0.0,0.0029009628490229457, 0.002866791324749931, 0.0,96220, 962.19999999927
nan, nan, nan,1.0, 962.3099999992698, 0.0,0.0029012646503617165, 0.002867091311074186, 0.0,96230, 962.2999999992699
nan, nan, nan,1.0, 962.4099999992698, 0.0,0.002901566451700521, 0.0028673912974308694, 0.0,96240, 962.3999999992698
nan, nan, nan,1.0, 962.5099999992697, 0.0,0.0029018682530393596, 0.002867691283819975, 0.0,96250, 962.4999999992697
nan, nan, nan,1.0, 962.6099999992696, 0.0,0.002902170054378231, 0.0028679912702414953, 0.0,96260, 962.5999999992696
nan, nan, nan,1.0, 962.7099999992695, 0.0,0.0029024718557171363, 0.0028682912566954234, 0.0,96270, 962.6999999992695
nan, nan, nan,1.0, 962.8099999992694, 0.0,0.0029027736570560753, 0.002868591243181754, 0.0,96280, 962.7999999992694
nan, nan, nan,1.0, 962.9099999992693, 0.0,0.002903075458395048, 0.0028688912297004793, 0.0,96290, 962.8999999992693
nan, nan, nan,1.0, 963.0099999992692, 0.0,0.0029033772597340537, 0.0028691912162515923, 0.0,96300, 962.9999999992692
nan, nan, nan,1.0, 963.1099999992691, 0.0,0.002903679061073093, 0.0028694912028350865, 0.0,96310, 963.0999999992691
nan, nan, nan,1.0, 963.209999999269, 0.0,0.002903980862412166, 0.0028697911894509554, 0.0,96320, 963.199999999269
nan, nan, nan,1.0, 963.3099999992689, 0.0,0.0029042826637512725, 0.002870091176099192, 0.0,96330, 963.299999999269
nan, nan, nan,1.0, 963.4099999992688, 0.0,0.0029045844650904123, 0.0028703911627797904, 0.0,96340, 963.3999999992689
nan, nan, nan,1.0, 963.5099999992688, 0.0,0.002904886266429586, 0.0028706911494927436, 0.0,96350, 963.4999999992688
nan, nan, nan,1.0, 963.6099999992687, 0.0,0.002905188067768793, 0.002870991136238044, 0.0,96360, 963.5999999992687
nan, nan, nan,1.0, 963.7099999992686, 0.0,0.0029054898691080336, 0.002871291123015686, 0.0,96370, 963.6999999992686
nan, nan, nan,1.0, 963.8099999992685, 0.0,0.0029057916704473075, 0.002871591109825662, 0.0,96380, 963.7999999992685
nan, nan, nan,1.0, 963.9099999992684, 0.0,0.0029060934717866148, 0.002871891096667966, 0.0,96390, 963.8999999992684
nan, nan, nan,1.0, 964.0099999992683, 0.0,0.0029063952731259554, 0.0028721910835425904, 0.0,96400, 963.9999999992683
nan, nan, nan,1.0, 964.1099999992682, 0.0,0.0029066970744653295, 0.0028724910704495303, 0.0,96410, 964.0999999992682
nan, nan, nan,1.0, 964.2099999992681, 0.0,0.0029069988758047374, 0.0028727910573887773, 0.0,96420, 964.1999999992681
nan, nan, nan,1.0, 964.309999999268, 0.0,0.0029073006771441787, 0.0028730910443603244, 0.0,96430, 964.299999999268
nan, nan, nan,1.0, 964.4099999992679, 0.0,0.002907602478483653, 0.002873391031364166, 0.0,96440, 964.399999999268
nan, nan, nan,1.0, 964.5099999992678, 0.0,0.0029079042798231605, 0.002873691018400295, 0.0,96450, 964.4999999992679
nan, nan, nan,1.0, 964.6099999992678, 0.0,0.002908206081162702, 0.0028739910054687047, 0.0,96460, 964.5999999992678
nan, nan, nan,1.0, 964.7099999992677, 0.0,0.0029085078825022764, 0.0028742909925693885, 0.0,96470, 964.6999999992677
nan, nan, nan,1.0, 964.8099999992676, 0.0,0.002908809683841884, 0.00287459097970234, 0.0,96480, 964.7999999992676
nan, nan, nan,1.0, 964.9099999992675, 0.0,0.0029091114851815254, 0.002874890966867552, 0.0,96490, 964.8999999992675
nan, nan, nan,1.0, 965.0099999992674, 0.0,0.0029094132865212, 0.002875190954065018, 0.0,96500, 964.9999999992674
nan, nan, nan,1.0, 965.1099999992673, 0.0,0.002909715087860908, 0.0028754909412947315, 0.0,96510, 965.0999999992673
nan, nan, nan,1.0, 965.2099999992672, 0.0,0.0029100168892006494, 0.0028757909285566856, 0.0,96520, 965.1999999992672
nan, nan, nan,1.0, 965.3099999992671, 0.0,0.0029103186905404237, 0.0028760909158508734, 0.0,96530, 965.2999999992671
nan, nan, nan,1.0, 965.409999999267, 0.0,0.0029106204918802315, 0.0028763909031772877, 0.0,96540, 965.399999999267
nan, nan, nan,1.0, 965.5099999992669, 0.0,0.0029109222932200726, 0.002876690890535923, 0.0,96550, 965.499999999267
nan, nan, nan,1.0, 965.6099999992668, 0.0,0.0029112240945599467, 0.0028769908779267724, 0.0,96560, 965.5999999992669
nan, nan, nan,1.0, 965.7099999992668, 0.0,0.002911525895899854, 0.0028772908653498293, 0.0,96570, 965.6999999992668
nan, nan, nan,1.0, 965.8099999992667, 0.0,0.002911827697239795, 0.002877590852805087, 0.0,96580, 965.7999999992667
nan, nan, nan,1.0, 965.9099999992666, 0.0,0.002912129498579769, 0.0028778908402925384, 0.0,96590, 965.8999999992666
nan, nan, nan,1.0, 966.0099999992665, 0.0,0.002912431299919776, 0.0028781908278121765, 0.0,96600, 965.9999999992665
nan, nan, nan,1.0, 966.1099999992664, 0.0,0.0029127331012598168, 0.0028784908153639942, 0.0,96610, 966.0999999992664
nan, nan, nan,1.0, 966.2099999992663, 0.0,0.0029130349025998903, 0.002878790802947987, 0.0,96620, 966.1999999992663
nan, nan, nan,1.0, 966.3099999992662, 0.0,0.0029133367039399973, 0.002879090790564148, 0.0,96630, 966.2999999992662
nan, nan, nan,1.0, 966.4099999992661, 0.0,0.0029136385052801373, 0.0028793907782124683, 0.0,96640, 966.3999999992661
nan, nan, nan,1.0, 966.509999999266, 0.0,0.0029139403066203106, 0.002879690765892943, 0.0,96650, 966.499999999266
nan, nan, nan,1.0, 966.6099999992659, 0.0,0.002914242107960517, 0.0028799907536055653, 0.0,96660, 966.599999999266
nan, nan, nan,1.0, 966.7099999992658, 0.0,0.0029145439093007566, 0.002880290741350329, 0.0,96670, 966.6999999992659
nan, nan, nan,1.0, 966.8099999992658, 0.0,0.002914845710641029, 0.002880590729127226, 0.0,96680, 966.7999999992658
nan, nan, nan,1.0, 966.9099999992657, 0.0,0.002915147511981335, 0.00288089071693625, 0.0,96690, 966.8999999992657
nan, nan, nan,1.0, 967.0099999992656, 0.0,0.0029154493133216742, 0.0028811907047773954, 0.0,96700, 966.9999999992656
nan, nan, nan,1.0, 967.1099999992655, 0.0,0.0029157511146620458, 0.0028814906926506543, 0.0,96710, 967.0999999992655
nan, nan, nan,1.0, 967.2099999992654, 0.0,0.002916052916002451, 0.0028817906805560204, 0.0,96720, 967.1999999992654
nan, nan, nan,1.0, 967.3099999992653, 0.0,0.0029163547173428894, 0.0028820906684934875, 0.0,96730, 967.2999999992653
nan, nan, nan,1.0, 967.4099999992652, 0.0,0.0029166565186833607, 0.0028823906564630483, 0.0,96740, 967.3999999992652
nan, nan, nan,1.0, 967.5099999992651, 0.0,0.002916958320023865, 0.0028826906444646976, 0.0,96750, 967.4999999992651
nan, nan, nan,1.0, 967.609999999265, 0.0,0.0029172601213644025, 0.002882990632498428, 0.0,96760, 967.599999999265
nan, nan, nan,1.0, 967.7099999992649, 0.0,0.0029175619227049727, 0.0028832906205642312, 0.0,96770, 967.699999999265
nan, nan, nan,1.0, 967.8099999992648, 0.0,0.0029178637240455767, 0.0028835906086621026, 0.0,96780, 967.7999999992649
nan, nan, nan,1.0, 967.9099999992648, 0.0,0.0029181655253862127, 0.002883890596792035, 0.0,96790, 967.8999999992648
nan, nan, nan,1.0, 968.0099999992647, 0.0,0.0029184673267268826, 0.0028841905849540223, 0.0,96800, 967.9999999992647
nan, nan, nan,1.0, 968.1099999992646, 0.0,0.002918769128067585, 0.002884490573148057, 0.0,96810, 968.0999999992646
nan, nan, nan,1.0, 968.2099999992645, 0.0,0.002919070929408321, 0.0028847905613741337, 0.0,96820, 968.1999999992645
nan, nan, nan,1.0, 968.3099999992644, 0.0,0.0029193727307490897, 0.0028850905496322445, 0.0,96830, 968.2999999992644
nan, nan, nan,1.0, 968.4099999992643, 0.0,0.002919674532089891, 0.002885390537922383, 0.0,96840, 968.3999999992643
nan, nan, nan,1.0, 968.5099999992642, 0.0,0.0029199763334307256, 0.0028856905262445425, 0.0,96850, 968.4999999992642
nan, nan, nan,1.0, 968.6099999992641, 0.0,0.002920278134771593, 0.0028859905145987167, 0.0,96860, 968.5999999992641
nan, nan, nan,1.0, 968.709999999264, 0.0,0.0029205799361124935, 0.0028862905029848973, 0.0,96870, 968.699999999264
nan, nan, nan,1.0, 968.8099999992639, 0.0,0.002920881737453427, 0.0028865904914030815, 0.0,96880, 968.799999999264
nan, nan, nan,1.0, 968.9099999992638, 0.0,0.002921183538794393, 0.0028868904798532596, 0.0,96890, 968.8999999992639
nan, nan, nan,1.0, 969.0099999992638, 0.0,0.0029214853401353926, 0.002887190468335427, 0.0,96900, 968.9999999992638
nan, nan, nan,1.0, 969.1099999992637, 0.0,0.0029217871414764247, 0.002887490456849575, 0.0,96910, 969.0999999992637
nan, nan, nan,1.0, 969.2099999992636, 0.0,0.0029220889428174896, 0.002887790445395699, 0.0,96920, 969.1999999992636
nan, nan, nan,1.0, 969.3099999992635, 0.0,0.002922390744158588, 0.00288809043397379, 0.0,96930, 969.2999999992635
nan, nan, nan,1.0, 969.4099999992634, 0.0,0.0029226925454997185, 0.002888390422583843, 0.0,96940, 969.3999999992634
nan, nan, nan,1.0, 969.5099999992633, 0.0,0.0029229943468408823, 0.002888690411225852, 0.0,96950, 969.4999999992633
nan, nan, nan,1.0, 969.6099999992632, 0.0,0.002923296148182079, 0.00288899039989981, 0.0,96960, 969.5999999992632
nan, nan, nan,1.0, 969.7099999992631, 0.0,0.0029235979495233085, 0.00288929038860571, 0.0,96970, 969.6999999992631
nan, nan, nan,1.0, 969.809999999263, 0.0,0.0029238997508645704, 0.0028895903773435458, 0.0,96980, 969.799999999263
nan, nan, nan,1.0, 969.9099999992629, 0.0,0.0029242015522058656, 0.0028898903661133102, 0.0,96990, 969.899999999263
nan, nan, nan,1.0, 970.0099999992628, 0.0,0.002924503353547194, 0.002890190354914996, 0.0,97000, 969.9999999992629
nan, nan, nan,1.0, 970.1099999992628, 0.0,0.002924805154888554, 0.002890490343748599, 0.0,97010, 970.0999999992628
nan, nan, nan,1.0, 970.2099999992627, 0.0,0.0029251069562299475, 0.00289079033261411, 0.0,97020, 970.1999999992627
nan, nan, nan,1.0, 970.3099999992626, 0.0,0.002925408757571374, 0.0028910903215115242, 0.0,97030, 970.2999999992626
nan, nan, nan,1.0, 970.4099999992625, 0.0,0.0029257105589128333, 0.0028913903104408343, 0.0,97040, 970.3999999992625
nan, nan, nan,1.0, 970.5099999992624, 0.0,0.002926012360254325, 0.0028916902994020337, 0.0,97050, 970.4999999992624
nan, nan, nan,1.0, 970.6099999992623, 0.0,0.0029263141615958493, 0.002891990288395116, 0.0,97060, 970.5999999992623
nan, nan, nan,1.0, 970.7099999992622, 0.0,0.002926615962937407, 0.0028922902774200752, 0.0,97070, 970.6999999992622
nan, nan, nan,1.0, 970.8099999992621, 0.0,0.002926917764278997, 0.0028925902664769035, 0.0,97080, 970.7999999992621
nan, nan, nan,1.0, 970.909999999262, 0.0,0.0029272195656206202, 0.002892890255565595, 0.0,97090, 970.899999999262
nan, nan, nan,1.0, 971.0099999992619, 0.0,0.0029275213669622754, 0.002893190244686143, 0.0,97100, 970.999999999262
nan, nan, nan,1.0, 971.1099999992618, 0.0,0.0029278231683039636, 0.002893490233838541, 0.0,97110, 971.0999999992619
nan, nan, nan,1.0, 971.2099999992618, 0.0,0.002928124969645684, 0.0028937902230227824, 0.0,97120, 971.1999999992618
nan, nan, nan,1.0, 971.3099999992617, 0.0,0.0029284267709874376, 0.002894090212238859, 0.0,97130, 971.2999999992617
nan, nan, nan,1.0, 971.4099999992616, 0.0,0.002928728572329224, 0.0028943902014867675, 0.0,97140, 971.3999999992616
nan, nan, nan,1.0, 971.5099999992615, 0.0,0.0029290303736710433, 0.0028946901907665, 0.0,97150, 971.4999999992615
nan, nan, nan,1.0, 971.6099999992614, 0.0,0.002929332175012895, 0.0028949901800780498, 0.0,97160, 971.5999999992614
nan, nan, nan,1.0, 971.7099999992613, 0.0,0.002929633976354779, 0.0028952901694214105, 0.0,97170, 971.6999999992613
nan, nan, nan,1.0, 971.8099999992612, 0.0,0.002929935777696696, 0.0028955901587965753, 0.0,97180, 971.7999999992612
nan, nan, nan,1.0, 971.9099999992611, 0.0,0.002930237579038645, 0.0028958901482035375, 0.0,97190, 971.8999999992611
nan, nan, nan,1.0, 972.009999999261, 0.0,0.002930539380380627, 0.00289619013764229, 0.0,97200, 971.999999999261
nan, nan, nan,1.0, 972.1099999992609, 0.0,0.0029308411817226413, 0.002896490127112828, 0.0,97210, 972.099999999261
nan, nan, nan,1.0, 972.2099999992608, 0.0,0.002931142983064688, 0.002896790116615144, 0.0,97220, 972.1999999992609
nan, nan, nan,1.0, 972.3099999992608, 0.0,0.0029314447844067675, 0.002897090106149232, 0.0,97230, 972.2999999992608
nan, nan, nan,1.0, 972.4099999992607, 0.0,0.0029317465857488807, 0.002897390095715084, 0.0,97240, 972.3999999992607
nan, nan, nan,1.0, 972.5099999992606, 0.0,0.002932048387091026, 0.0028976900853126945, 0.0,97250, 972.4999999992606
nan, nan, nan,1.0, 972.6099999992605, 0.0,0.002932350188433204, 0.002897990074942056, 0.0,97260, 972.5999999992605
nan, nan, nan,1.0, 972.7099999992604, 0.0,0.0029326519897754145, 0.002898290064603163, 0.0,97270, 972.6999999992604
nan, nan, nan,1.0, 972.8099999992603, 0.0,0.002932953791117658, 0.00289859005429601, 0.0,97280, 972.7999999992603
nan, nan, nan,1.0, 972.9099999992602, 0.0,0.002933255592459933, 0.0028988900440205887, 0.0,97290, 972.8999999992602
nan, nan, nan,1.0, 973.0099999992601, 0.0,0.0029335573938022415, 0.002899190033776893, 0.0,97300, 972.9999999992601
nan, nan, nan,1.0, 973.10999999926, 0.0,0.002933859195144582, 0.0028994900235649167, 0.0,97310, 973.09999999926
nan, nan, nan,1.0, 973.2099999992599, 0.0,0.0029341609964869553, 0.0028997900133846534, 0.0,97320, 973.19999999926
nan, nan, nan,1.0, 973.3099999992598, 0.0,0.0029344627978293604, 0.0029000900032360964, 0.0,97330, 973.2999999992599
nan, nan, nan,1.0, 973.4099999992598, 0.0,0.0029347645991717975, 0.0029003899931192394, 0.0,97340, 973.3999999992598
nan, nan, nan,1.0, 973.5099999992597, 0.0,0.002935066400514267, 0.0029006899830340753, 0.0,97350, 973.4999999992597
nan, nan, nan,1.0, 973.6099999992596, 0.0,0.0029353682018567694, 0.0029009899729805977, 0.0,97360, 973.5999999992596
nan, nan, nan,1.0, 973.7099999992595, 0.0,0.002935670003199304, 0.0029012899629588004, 0.0,97370, 973.6999999992595
nan, nan, nan,1.0, 973.8099999992594, 0.0,0.0029359718045418714, 0.0029015899529686766, 0.0,97380, 973.7999999992594
nan, nan, nan,1.0, 973.9099999992593, 0.0,0.002936273605884471, 0.0029018899430102198, 0.0,97390, 973.8999999992593
nan, nan, nan,1.0, 974.0099999992592, 0.0,0.0029365754072271035, 0.0029021899330834234, 0.0,97400, 973.9999999992592
nan, nan, nan,1.0, 974.1099999992591, 0.0,0.0029368772085697683, 0.0029024899231882813, 0.0,97410, 974.0999999992591
nan, nan, nan,1.0, 974.209999999259, 0.0,0.0029371790099124656, 0.002902789913324787, 0.0,97420, 974.199999999259
nan, nan, nan,1.0, 974.3099999992589, 0.0,0.0029374808112551955, 0.002903089903492934, 0.0,97430, 974.299999999259
nan, nan, nan,1.0, 974.4099999992588, 0.0,0.002937782612597957, 0.0029033898936927155, 0.0,97440, 974.3999999992589
nan, nan, nan,1.0, 974.5099999992588, 0.0,0.002938084413940751, 0.002903689883924125, 0.0,97450, 974.4999999992588
nan, nan, nan,1.0, 974.6099999992587, 0.0,0.0029383862152835773, 0.0029039898741871563, 0.0,97460, 974.5999999992587
nan, nan, nan,1.0, 974.7099999992586, 0.0,0.0029386880166264364, 0.002904289864481803, 0.0,97470, 974.6999999992586
nan, nan, nan,1.0, 974.8099999992585, 0.0,0.0029389898179693276, 0.002904589854808058, 0.0,97480, 974.7999999992585
nan, nan, nan,1.0, 974.9099999992584, 0.0,0.0029392916193122518, 0.002904889845165915, 0.0,97490, 974.8999999992584
nan, nan, nan,1.0, 975.0099999992583, 0.0,0.002939593420655207, 0.0029051898355553674, 0.0,97500, 974.9999999992583
nan, nan, nan,1.0, 975.1099999992582, 0.0,0.002939895221998195, 0.0029054898259764095, 0.0,97510, 975.0999999992582
nan, nan, nan,1.0, 975.2099999992581, 0.0,0.0029401970233412155, 0.0029057898164290344, 0.0,97520, 975.1999999992581
nan, nan, nan,1.0, 975.309999999258, 0.0,0.0029404988246842685, 0.0029060898069132365, 0.0,97530, 975.299999999258
nan, nan, nan,1.0, 975.4099999992579, 0.0,0.002940800626027354, 0.0029063897974290075, 0.0,97540, 975.399999999258
nan, nan, nan,1.0, 975.5099999992578, 0.0,0.0029411024273704707, 0.002906689787976342, 0.0,97550, 975.4999999992579
nan, nan, nan,1.0, 975.6099999992578, 0.0,0.0029414042287136204, 0.002906989778555233, 0.0,97560, 975.5999999992578
nan, nan, nan,1.0, 975.7099999992577, 0.0,0.002941706030056802, 0.0029072897691656747, 0.0,97570, 975.6999999992577
nan, nan, nan,1.0, 975.8099999992576, 0.0,0.0029420078314000165, 0.0029075897598076603, 0.0,97580, 975.7999999992576
nan, nan, nan,1.0, 975.9099999992575, 0.0,0.0029423096327432625, 0.002907889750481183, 0.0,97590, 975.8999999992575
nan, nan, nan,1.0, 976.0099999992574, 0.0,0.002942611434086541, 0.002908189741186236, 0.0,97600, 975.9999999992574
nan, nan, nan,1.0, 976.1099999992573, 0.0,0.002942913235429852, 0.0029084897319228147, 0.0,97610, 976.0999999992573
nan, nan, nan,1.0, 976.2099999992572, 0.0,0.0029432150367731946, 0.0029087897226909108, 0.0,97620, 976.1999999992572
nan, nan, nan,1.0, 976.3099999992571, 0.0,0.00294351683811657, 0.002909089713490519, 0.0,97630, 976.2999999992571
nan, nan, nan,1.0, 976.409999999257, 0.0,0.002943818639459977, 0.0029093897043216323, 0.0,97640, 976.399999999257
nan, nan, nan,1.0, 976.5099999992569, 0.0,0.0029441204408034165, 0.0029096896951842444, 0.0,97650, 976.4999999992569
nan, nan, nan,1.0, 976.6099999992568, 0.0,0.002944422242146888, 0.002909989686078349, 0.0,97660, 976.5999999992569
nan, nan, nan,1.0, 976.7099999992568, 0.0,0.002944724043490392, 0.0029102896770039394, 0.0,97670, 976.6999999992568
nan, nan, nan,1.0, 976.8099999992567, 0.0,0.0029450258448339276, 0.002910589667961009, 0.0,97680, 976.7999999992567
nan, nan, nan,1.0, 976.9099999992566, 0.0,0.0029453276461774954, 0.002910889658949551, 0.0,97690, 976.8999999992566
nan, nan, nan,1.0, 977.0099999992565, 0.0,0.0029456294475210957, 0.00291118964996956, 0.0,97700, 976.9999999992565
nan, nan, nan,1.0, 977.1099999992564, 0.0,0.0029459312488647276, 0.0029114896410210294, 0.0,97710, 977.0999999992564
nan, nan, nan,1.0, 977.2099999992563, 0.0,0.002946233050208392, 0.002911789632103952, 0.0,97720, 977.1999999992563
nan, nan, nan,1.0, 977.3099999992562, 0.0,0.0029465348515520886, 0.0029120896232183217, 0.0,97730, 977.2999999992562
nan, nan, nan,1.0, 977.4099999992561, 0.0,0.002946836652895817, 0.002912389614364132, 0.0,97740, 977.3999999992561
nan, nan, nan,1.0, 977.509999999256, 0.0,0.0029471384542395776, 0.0029126896055413766, 0.0,97750, 977.499999999256
nan, nan, nan,1.0, 977.6099999992559, 0.0,0.00294744025558337, 0.002912989596750049, 0.0,97760, 977.5999999992559
nan, nan, nan,1.0, 977.7099999992558, 0.0,0.002947742056927195, 0.002913289587990143, 0.0,97770, 977.6999999992559
nan, nan, nan,1.0, 977.8099999992558, 0.0,0.0029480438582710515, 0.002913589579261652, 0.0,97780, 977.7999999992558
nan, nan, nan,1.0, 977.9099999992557, 0.0,0.00294834565961494, 0.0029138895705645694, 0.0,97790, 977.8999999992557
nan, nan, nan,1.0, 978.0099999992556, 0.0,0.0029486474609588605, 0.0029141895618988905, 0.0,97800, 977.9999999992556
nan, nan, nan,1.0, 978.1099999992555, 0.0,0.0029489492623028133, 0.0029144895532646053, 0.0,97810, 978.0999999992555
